This is a square matrix
9.842160	21.486892	
14.457851	57.337602	
32.232255	97.693561	
80.138813	13.794910	
97.418019	10.869779	
36.736517	59.949636	
91.101513	46.635034	
64.071591	90.727848	
8.610967	68.849312	
52.333989	1.618638	
12.799525	18.415955	
4.805437	79.800691	
22.206970	89.081913	
21.477389	28.556475	
57.145422	79.874990	
43.192617	87.618668	
21.911314	18.920948	
48.547505	40.037086	
28.241850	69.888426	
48.005253	65.081562	
68.416672	13.412130	
19.803183	71.499940	
15.929046	90.133174	
87.503819	64.675093	
64.748679	14.730767	
57.747756	32.062876	
57.468557	48.320709	
37.813978	78.872165	
76.394158	95.933213	
5.538409	47.729886	
38.232757	50.646630	
57.723578	58.119996	
69.282880	75.706658	
56.842634	78.268433	
41.135073	22.379100	
28.834665	15.750411	
71.926473	58.624826	
78.922161	51.904304	
87.868900	84.769705	
66.864829	55.795675	
31.485385	25.648214	
36.814750	52.378479	
45.182646	25.460989	
91.498500	14.055533	
68.727360	2.991742	
78.994405	69.137725	
66.623264	57.254075	
5.701652	52.958415	
6.456134	19.446234	
20.608350	45.317159	
51.792279	20.943409	
8.858334	47.730406	
58.837168	72.453334	
65.177872	3.886976	
36.046453	62.843126	
66.668016	78.871570	
42.763971	96.774819	
84.510883	1.302367	
1.529877	90.596429	
75.009757	92.431733	
81.997780	24.927165	
11.176133	96.638666	
96.011198	51.873104	
41.919904	24.083888	
53.643859	22.292599	
46.699119	45.315621	
28.001905	97.030099	
74.483890	12.956649	
4.627776	16.115683	
51.739987	0.870679	
16.461934	66.305135	
82.105294	14.671664	
76.644299	20.053820	
15.346373	27.313803	
84.980774	21.675607	
29.180681	58.828660	
72.302041	14.193866	
50.376163	30.766520	
74.219636	49.568968	
19.871337	0.859771	
81.091267	54.309070	
84.822669	39.123675	
15.588155	55.156225	
69.521453	65.101766	
62.360945	7.106205	
0.044947	81.108293	
49.544737	7.187470	
41.426677	10.568598	
5.479807	98.186132	
56.852303	58.792112	
86.687853	32.568050	
95.512680	99.398764	
52.412410	42.135101	
78.122302	26.258338	
3.794871	85.764746	
13.778453	59.792711	
2.868577	0.218052	
81.299940	85.647484	
32.511348	0.898069	
90.997328	80.608814	
92.465650	1.278053	
94.202627	54.679871	
45.339709	39.713304	
19.293348	28.853317	
13.824747	51.996944	
48.057583	45.125815	
6.491454	90.834701	
86.654062	4.706620	
16.302696	35.525246	
40.115610	20.882578	
70.735136	18.785607	
40.658114	20.561595	
75.588342	11.503439	
85.892284	34.825694	
83.854973	62.276787	
67.625881	20.907667	
52.065403	44.077139	
95.225253	31.107403	
74.425857	89.869262	
72.240384	86.632801	
12.564839	7.589014	
58.803471	41.239009	
21.668473	90.808219	
3.448361	9.089668	
99.881138	92.859422	
37.763605	87.926920	
95.980745	29.982343	
42.352096	0.581995	
16.476150	99.639564	
26.162084	58.221965	
31.282780	27.530857	
19.458763	56.929605	
11.677477	53.469386	
94.606221	26.532292	
44.010728	51.803187	
99.696418	86.604242	
41.473504	97.146354	
51.268784	86.841690	
15.186739	5.271248	
45.380417	23.334670	
96.278169	98.309485	
2.477298	44.411777	
0.114717	28.588374	
53.162224	57.706912	
78.763364	90.271526	
24.319942	40.361653	
91.670597	45.590336	
57.854087	0.892316	
84.066176	98.235740	
0.437765	89.911779	
65.059231	45.284786	
25.960673	0.210108	
72.938891	58.145782	
33.918849	43.531228	
14.893813	70.454677	
36.076928	65.106637	
1.275646	12.491818	
0.891331	40.606627	
38.856128	1.152907	
88.697460	18.551619	
94.269326	76.648555	
33.092810	14.012457	
38.398217	44.714295	
48.758115	35.838825	
61.551655	31.457322	
11.345884	44.758005	
30.749983	98.374106	
79.517313	70.879891	
47.341300	99.495330	
25.506239	13.356309	
55.537697	1.656588	
96.326030	74.107033	
16.268576	18.977978	
56.945319	35.514820	
70.045815	28.217750	
69.145307	41.015251	
86.924755	81.687885	
3.173686	20.825364	
6.045659	13.277668	
52.575683	83.720569	
36.400371	68.111481	
53.463759	24.449736	
70.127087	64.237012	
33.829382	6.218840	
97.657930	71.358931	
64.965081	99.744478	
94.581752	71.243017	
63.971467	95.996818	
5.792955	78.502454	
42.541027	24.907991	
47.280500	0.694459	
95.586775	54.338590	
57.138892	99.750434	
3.673912	62.154640	
80.348952	26.527465	
33.698340	60.694364	
31.059182	93.421247	
52.095156	55.768878	
58.165006	34.392806	
64.098868	43.622580	
55.266018	73.858369	
2.380084	23.440825	
43.717467	17.742289	
22.085967	15.723882	
69.309814	72.790613	
64.674925	67.600589	
41.930992	4.807044	
88.877147	69.746806	
57.474696	1.906244	
24.944516	81.125231	
43.872391	57.831270	
40.073469	88.309133	
49.422700	15.609630	
40.806171	54.429596	
86.129273	38.732624	
90.881190	38.948943	
67.614313	21.628266	
38.347252	49.389581	
87.169667	71.642204	
17.791781	43.640409	
10.550449	90.941175	
14.537887	45.309105	
32.827092	42.872020	
81.615813	49.732411	
66.046412	47.298093	
23.710957	64.924996	
70.480667	47.368518	
76.622642	50.020544	
53.744286	61.739665	
15.694727	73.527382	
23.720024	47.471775	
19.299431	79.107193	
77.897694	52.201635	
97.026598	99.220992	
35.862592	65.341015	
87.373922	53.546500	
15.809272	77.493939	
81.507222	40.342596	
28.851587	2.797671	
5.178944	85.917922	
18.837897	87.213480	
67.557304	93.045079	
67.390774	60.252689	
58.211583	20.100674	
13.260112	26.167297	
69.077935	10.548296	
1.893744	9.331317	
11.176577	71.656658	
95.050231	22.701418	
25.555782	79.188830	
95.336380	31.605161	
50.747160	82.838974	
43.835859	87.078483	
24.652355	64.893740	
86.751524	89.278172	
38.934381	61.130322	
9.076967	6.239088	
33.138387	72.636237	
77.629031	79.494526	
82.782992	26.002435	
5.597541	41.318791	
30.575005	93.985538	
82.149864	35.791385	
52.025478	6.373775	
73.594340	77.271258	
41.448148	18.581633	
23.342980	91.152891	
14.507763	52.056297	
27.842740	72.084788	
28.136211	91.286222	
41.835426	92.637465	
3.171426	37.537485	
42.689125	60.423109	
5.345396	60.243339	
93.759007	29.903477	
94.360809	38.036955	
57.151595	28.298612	
77.053047	46.528965	
29.089925	29.015534	
9.331750	82.905558	
87.144905	6.951891	
34.979511	38.196813	
66.208096	40.612245	
35.925517	47.790141	
16.499588	21.601398	
61.286653	81.839407	
8.124273	93.460717	
94.784516	87.086715	
62.540611	47.803347	
27.957387	97.511180	
49.953813	18.532637	
69.929711	60.653911	
79.344866	45.753524	
51.044258	19.557604	
8.646556	30.479148	
67.152126	31.785185	
30.458164	60.522842	
95.131972	46.535083	
54.125868	37.095278	
14.052568	93.865986	
91.354669	91.244945	
5.724129	96.682174	
31.295759	57.513691	
22.829121	42.858872	
86.642505	0.550343	
87.122346	2.525251	
86.217383	59.674041	
23.489017	13.187249	
35.907579	93.719435	
50.145112	31.048212	
54.779261	83.125734	
48.007772	3.337264	
83.611809	85.976320	
19.814259	90.511484	
13.632911	18.913176	
3.347740	51.476567	
78.382685	26.957795	
79.387840	14.494384	
65.330665	29.888378	
69.201882	85.772483	
4.214732	85.765579	
93.463148	13.919595	
59.875480	29.361924	
13.941805	86.972756	
76.708741	53.766488	
61.591309	19.648977	
57.739005	84.366377	
50.698553	32.162397	
83.136403	88.508126	
34.223250	54.274421	
87.850569	47.276351	
31.010511	8.415414	
68.281782	10.475674	
0.496560	84.271580	
33.703681	88.706234	
45.738643	48.620649	
28.948924	48.422320	
76.901660	5.725921	
13.503654	6.080853	
85.203907	19.305814	
78.837440	35.615298	
68.196809	93.373266	
38.863199	57.826618	
86.720547	5.572508	
18.136042	25.291006	
21.253691	75.750722	
96.240614	24.583973	
43.377813	98.662416	
59.555858	35.473751	
75.454810	91.874802	
69.230013	95.984624	
44.392591	95.169583	
61.575025	60.373714	
16.720009	24.279491	
64.877455	18.389173	
24.784442	15.923057	
51.566777	74.542252	
56.632710	41.104182	
72.164434	22.306804	
33.123569	69.258806	
99.059112	44.861856	
31.855516	64.418264	
17.148844	81.741348	
79.195097	89.664191	
5.195463	88.613682	
79.190238	32.405135	
86.163738	20.291859	
10.642644	5.426213	
17.386907	85.538167	
1.483485	82.123734	
28.564256	11.319708	
0.736798	96.388005	
76.201109	80.197954	
87.992621	7.890009	
79.541239	70.173057	
26.565112	80.012009	
62.338608	31.307938	
5.267741	62.601946	
73.714731	11.628797	
33.756054	8.239873	
68.184336	20.984864	
32.198951	15.386400	
21.373096	87.838837	
66.265117	39.451396	
0.116884	68.139862	
75.171317	65.559784	
73.716417	28.050441	
55.455867	82.768237	
99.607992	87.396461	
38.178308	28.906615	
85.158872	40.240168	
95.635028	81.365710	
18.416775	4.993564	
27.702637	9.662195	
18.151916	31.567845	
93.565824	90.333630	
67.930769	57.608642	
34.385439	17.074839	
48.076387	8.027328	
49.434119	54.689049	
37.810436	83.349777	
43.335529	14.248441	
89.766221	90.290583	
31.641982	39.167226	
70.980531	11.024391	
79.831023	30.310055	
97.011571	93.017056	
53.187755	10.120462	
40.104654	74.339587	
84.066611	42.686336	
16.625202	29.017365	
47.425593	26.873734	
16.795187	99.172087	
21.358656	31.491585	
44.525197	25.185475	
48.945316	44.480258	
97.281055	89.001559	
64.633664	7.682039	
96.242998	31.567232	
77.216428	91.923170	
90.492595	27.660787	
2.471734	62.374893	
93.166799	49.177180	
24.040669	50.642798	
16.126556	32.928875	
96.131611	1.546722	
46.376875	61.616697	
8.142260	98.301223	
86.224972	60.279461	
2.633169	51.114795	
88.999495	49.396434	
80.596252	20.996407	
38.648444	63.854576	
65.680327	73.772158	
34.195487	25.152875	
21.757679	65.474842	
84.846255	59.522687	
8.612694	53.905022	
90.273327	8.664308	
66.665380	98.902612	
17.643567	7.817260	
61.148390	8.854486	
99.410980	1.551916	
33.344711	95.424847	
44.812882	54.810001	
50.330123	60.595103	
5.495939	1.275772	
55.214238	54.913015	
44.725748	50.587375	
18.499939	80.306464	
11.541766	50.913191	
13.551134	75.790393	
94.936010	97.897841	
54.791209	91.332532	
9.002708	32.493396	
82.652319	54.950708	
47.604488	85.080481	
90.889290	72.375541	
19.498579	73.299032	
43.512806	94.140739	
68.834731	67.323967	
88.279752	48.837810	
46.571147	34.315194	
8.173747	86.833447	
68.066414	34.195052	
9.110942	35.053030	
5.619309	22.387019	
98.775861	6.788680	
23.381483	93.750325	
81.228587	30.011439	
14.170729	92.186159	
78.804569	22.153721	
53.724480	45.109647	
23.560416	22.989547	
40.917143	47.578194	
16.343143	27.140090	
44.107780	35.374472	
42.683036	36.365356	
31.410770	65.707126	
94.188044	27.965114	
24.617882	5.997997	
99.812594	36.898575	
5.622741	26.249156	
86.360574	42.057071	
58.615603	19.996575	
58.676776	78.182657	
39.378527	13.310028	
48.546482	34.220388	
49.681864	31.391713	
80.123031	87.889771	
42.897127	54.841466	
60.602642	5.667446	
63.262608	81.273022	
52.569261	65.900225	
40.405728	11.718573	
68.958420	27.944604	
42.523228	53.071142	
23.870154	73.227296	
77.443796	82.635524	
19.993696	22.941592	
33.339002	92.258493	
34.607462	36.745392	
43.927993	3.804988	
84.049472	64.889105	
79.812786	81.779485	
66.576582	42.105478	
25.335416	80.499902	
34.925546	20.686630	
45.520958	31.117418	
70.672400	87.260547	
49.906248	58.673579	
34.840923	75.180661	
80.647066	75.500799	
17.312489	2.802359	
21.490776	64.224654	
84.538050	69.288841	
43.322511	23.217968	
94.003563	29.047651	
78.238709	20.560721	
82.808177	84.316082	
27.529273	9.530242	
38.815075	19.070667	
93.359656	76.307844	
44.593545	21.485813	
26.317274	4.686158	
73.710095	17.862045	
55.551114	43.714224	
50.772194	70.156627	
34.666734	43.665800	
0.450754	33.271683	
28.270246	48.596130	
84.525869	1.098139	
31.481516	5.385824	
94.131997	35.729338	
66.826557	76.896711	
1.025594	61.434495	
73.660951	58.392857	
38.075172	70.457373	
99.899178	51.018236	
20.268102	57.629922	
14.976159	96.564200	
80.110784	14.743510	
96.538000	77.542060	
92.138706	68.959671	
76.914145	11.824640	
43.309180	75.907324	
5.288678	33.350764	
96.003066	67.671351	
15.581357	39.771297	
14.043555	13.351768	
71.506848	61.664665	
94.560203	79.651328	
74.492316	58.861759	
56.113463	56.475422	
14.536079	18.087331	
63.408957	51.152886	
62.756716	96.474902	
84.827232	54.728391	
90.279545	55.435890	
12.139547	19.381373	
7.964736	26.954180	
54.155362	92.951053	
84.344767	10.300503	
5.492395	18.360074	
79.765423	24.307636	
1.187276	74.465664	
29.538325	24.392634	
21.978418	41.145376	
98.008631	26.472026	
9.265721	47.024144	
72.164706	38.426341	
80.576340	20.878890	
34.443414	7.738745	
96.103756	94.086587	
78.752962	52.207990	
46.323417	28.024463	
41.239143	41.691959	
1.095439	26.458445	
38.193742	52.462586	
4.488646	40.580104	
84.253036	55.359659	
6.056546	27.071358	
17.305900	79.231448	
98.878615	3.189074	
34.201595	68.062547	
53.390596	87.258696	
94.076469	99.178863	
3.834073	79.676211	
17.407288	65.067460	
16.987057	53.509927	
77.715581	28.739775	
3.399221	9.842292	
49.037035	58.988807	
74.696436	91.431659	
76.669737	37.121280	
30.645369	28.414893	
19.701883	22.273418	
50.136280	5.313519	
2.942715	89.823338	
42.884260	19.941360	
58.227297	71.426945	
7.060362	73.135537	
68.211037	22.892720	
87.221680	68.836902	
4.882476	76.208117	
7.044561	35.005431	
37.032780	24.557853	
18.222587	22.320028	
6.315259	24.681029	
32.663411	73.086369	
86.056709	80.436489	
59.519664	77.682290	
42.040626	16.240784	
50.201913	34.717373	
35.020340	3.070015	
12.887518	3.498305	
53.524725	48.000009	
39.749905	2.405542	
59.742744	87.685388	
34.316936	67.836150	
19.143055	81.930741	
0.506000	19.592369	
13.310059	45.701138	
53.671028	44.897012	
15.701800	22.887113	
42.759969	11.085673	
92.157986	58.453712	
82.695371	57.879885	
98.611576	74.287967	
85.615104	77.274135	
20.112004	52.760790	
32.606414	35.806996	
84.299849	33.984408	
6.735907	90.184759	
79.708745	67.407166	
71.123750	32.575153	
35.685449	85.941556	
40.976141	70.351429	
6.603475	91.943565	
83.685610	60.781731	
29.699503	31.745085	
89.689644	50.854108	
30.649824	86.266040	
40.655544	0.781701	
85.675438	58.740230	
47.667998	84.879243	
50.389406	15.072949	
68.180606	33.543613	
27.880595	20.792029	
82.062754	50.636271	
99.789821	80.795983	
75.177961	2.271226	
93.264253	96.505899	
71.204695	34.653596	
64.391798	58.691041	
92.597170	29.392257	
76.068191	12.789910	
15.800590	0.172239	
84.702867	18.165841	
98.135284	27.088555	
48.684580	12.386173	
93.263280	73.819333	
53.265383	80.912488	
69.983683	53.393015	
68.440593	90.108550	
96.194310	9.327915	
71.454283	9.311983	
74.201619	59.760029	
28.224167	77.536846	
87.018026	85.555096	
12.270346	82.290027	
39.139366	29.465476	
77.251359	68.568091	
83.419488	12.532206	
50.837926	65.232403	
99.826292	27.282449	
66.426651	95.670929	
9.539861	41.528950	
69.487052	58.269049	
60.752435	70.156920	
37.171191	28.770711	
1.925605	13.418375	
93.136255	86.167441	
22.057399	30.741332	
9.033011	84.043193	
54.662711	54.270546	
43.309738	15.940216	
52.925628	39.590025	
89.551867	7.199162	
7.008901	14.184517	
7.713346	62.501024	
19.715170	4.898040	
64.047706	10.474680	
32.032664	20.180117	
10.302607	55.530748	
56.046445	54.838515	
42.882602	41.383116	
71.005133	38.276200	
65.751578	30.458952	
94.981295	97.059891	
55.500842	83.267989	
9.472763	76.672914	
42.927949	17.336030	
30.999856	1.686828	
72.967882	17.345622	
19.725789	43.739639	
15.710475	13.237661	
22.718626	79.540989	
20.990383	72.488386	
39.719455	8.874050	
0.331470	7.256865	
64.411606	2.009506	
55.486404	46.189924	
91.932454	12.596391	
53.405102	75.023208	
15.554021	64.424657	
18.394168	80.914450	
99.494540	49.511935	
79.177044	98.213483	
40.876831	39.271566	
22.467522	49.882314	
39.005214	36.991157	
43.087591	25.400062	
7.319740	31.026427	
80.772443	80.799792	
8.538577	32.543954	
89.546912	49.166207	
87.944660	96.624352	
10.937897	0.762335	
7.259228	25.713638	
43.766253	90.609388	
88.903166	43.282806	
57.911638	52.896447	
97.205765	24.037575	
57.190327	53.544305	
31.556543	43.072778	
80.648954	66.505542	
47.766968	64.288305	
62.637941	57.043067	
21.165207	71.044895	
4.201639	17.559247	
9.158397	4.836655	
60.346631	99.343250	
63.539468	87.249578	
41.015034	74.972650	
69.500576	81.581688	
21.529682	84.304385	
7.684002	88.541162	
23.564429	68.442383	
15.914420	40.406316	
71.712303	96.056903	
99.884571	79.708668	
39.358377	68.099947	
2.013786	92.687733	
62.945226	42.822880	
17.705953	49.339906	
58.883848	45.228785	
53.024509	1.120842	
34.339886	94.197736	
71.541598	78.271426	
35.058676	96.154927	
54.317204	51.690157	
46.870050	85.680511	
1.304618	64.330848	
13.113157	15.943443	
69.697850	56.345726	
39.959150	94.551350	
22.083440	98.525728	
11.191995	40.846757	
43.168331	94.995767	
29.896481	59.617665	
63.923829	34.293859	
8.259819	97.313971	
8.227536	45.190709	
80.251184	28.704531	
74.035760	39.339470	
38.608305	98.363389	
98.604713	12.161532	
60.499790	39.759347	
36.180719	71.836264	
76.103236	71.961629	
71.920792	68.281933	
51.811021	51.808527	
10.911610	7.799069	
10.849786	57.171285	
20.277410	38.038076	
70.492370	78.832917	
68.799934	73.478687	
84.769815	4.305502	
61.755246	57.204391	
78.829241	32.397244	
62.733334	41.866031	
11.571370	19.203039	
