This is a square matrix
84.891898	12.074233	
78.201377	14.515824	
20.405104	86.138113	
24.854860	6.094490	
76.133583	16.049710	
79.392291	79.045644	
94.031666	52.862744	
73.687696	55.151244	
57.863160	56.479513	
35.494750	48.820553	
7.661309	84.803350	
32.043719	1.669133	
56.384796	39.852314	
59.120919	5.192205	
9.295208	46.212484	
60.999747	95.439014	
83.997379	56.490895	
43.312612	36.019947	
53.371175	11.710215	
25.333198	8.550712	
94.360524	18.174627	
86.042556	79.988567	
35.000750	35.401650	
46.894868	15.749774	
10.439123	70.369737	
72.575548	9.931949	
10.392122	74.220863	
81.155642	34.810281	
63.309107	14.241559	
14.906583	49.374435	
19.113690	75.102983	
16.553017	87.909878	
84.968935	78.213364	
35.790559	41.725654	
14.124398	4.318000	
22.053109	51.249073	
43.758740	43.628276	
19.260343	43.570798	
47.167628	24.436322	
50.549232	86.591465	
98.483390	11.756649	
44.087557	79.306719	
71.021458	24.697887	
93.816536	80.023804	
19.442195	82.023440	
17.045216	84.471346	
65.555757	61.874801	
71.031810	38.881237	
2.770896	2.798822	
86.604266	63.717186	
32.284259	8.936232	
68.929871	57.372061	
49.632973	63.282699	
79.466361	74.348604	
91.023801	81.393810	
76.778174	76.155738	
8.750849	0.851248	
33.123622	79.263017	
43.894332	91.981897	
62.302041	78.054057	
29.940663	91.174255	
8.165915	97.939858	
86.757033	68.038123	
73.430799	64.133005	
2.397245	85.801969	
76.018078	40.206856	
63.200228	12.633635	
62.570883	41.685373	
72.663601	7.276309	
59.916043	7.261866	
97.602966	13.855639	
84.976974	51.638618	
86.062250	33.028955	
99.494962	79.553740	
88.809509	45.856365	
67.408977	58.450532	
62.378654	23.132789	
91.563500	36.984766	
90.724379	63.894112	
70.666922	87.633171	
45.045675	52.351670	
48.375897	90.334618	
34.148943	63.722779	
59.318587	34.287358	
22.921026	56.433653	
94.767909	54.282566	
19.761807	32.180672	
1.878446	51.020727	
51.996143	88.173270	
30.152724	88.670583	
88.814556	57.465264	
72.324577	66.166300	
99.428061	0.514015	
66.211835	89.911980	
66.910092	78.879261	
16.740833	7.736835	
69.423383	28.136326	
21.607280	71.332810	
57.265208	5.663618	
28.556756	35.074423	
82.280960	50.297053	
2.933075	89.741777	
42.906216	55.779306	
88.992991	99.331941	
46.977918	50.289681	
20.747171	82.319066	
35.307280	30.221678	
85.079915	90.187811	
13.236459	90.942100	
71.204259	27.742337	
87.302841	75.265365	
12.027392	22.503718	
96.366824	58.335355	
12.811710	43.120001	
29.290565	11.613962	
82.440431	57.995329	
84.354389	69.203471	
78.427946	10.834455	
60.309676	92.726748	
60.259926	53.871423	
29.661654	73.082048	
92.687631	76.502692	
85.275308	87.047450	
76.301431	38.798842	
0.576779	15.910679	
0.252363	65.864997	
86.817457	64.241909	
8.140345	28.755570	
73.957022	0.317686	
69.829660	81.802039	
20.653720	53.679810	
72.148806	49.074932	
41.375956	55.840985	
41.310588	36.812108	
84.748996	40.517790	
23.681063	72.207508	
19.423736	90.810227	
70.922074	79.356163	
81.221658	30.938849	
70.165707	14.019543	
38.039607	41.272591	
16.550875	41.901945	
24.965939	27.082798	
90.309964	34.309207	
44.740820	74.739482	
36.764081	13.259794	
78.147021	83.046727	
54.559731	19.230892	
41.256978	48.812961	
45.072388	21.390172	
74.721574	55.431905	
1.814331	46.744184	
53.106278	19.749134	
40.102808	5.870808	
24.469234	22.281949	
15.916675	20.943602	
46.215802	8.757344	
73.826144	17.204751	
92.432936	45.972891	
91.186599	40.908952	
2.407904	99.800032	
87.543435	66.359098	
60.621638	84.030686	
45.210841	76.945360	
31.939000	78.823327	
8.453118	28.630181	
92.666111	95.204622	
42.509442	93.256327	
53.524644	37.800884	
24.292951	12.701423	
55.434077	67.687857	
73.536979	30.472508	
93.108167	8.493081	
85.858091	22.724989	
85.914602	96.754302	
75.284641	43.448902	
87.911710	79.509901	
33.442501	5.102832	
86.609435	37.308132	
24.769356	30.764640	
87.210233	7.955945	
37.920485	88.363685	
90.034870	22.752409	
37.418305	24.941915	
7.742129	33.309385	
22.853933	69.327981	
87.911855	34.279474	
20.103637	87.841662	
92.973378	72.698354	
41.371257	65.621398	
12.161643	8.770020	
46.561859	98.895523	
75.387064	58.670976	
62.023473	15.927670	
62.465270	75.590471	
88.380791	10.036362	
95.373624	53.101892	
77.074249	91.108975	
67.236729	57.484357	
96.397210	98.360429	
10.161399	21.050619	
71.047306	57.969371	
31.750085	45.271211	
63.817756	57.739555	
21.193516	93.672615	
45.414207	69.872141	
50.289618	24.467749	
72.089032	67.857682	
54.004518	42.533692	
15.410515	3.940427	
12.192243	89.118116	
53.486946	19.404106	
49.657232	65.829312	
29.402530	74.936599	
83.939280	82.757609	
11.060725	83.432838	
16.032647	15.931518	
51.855174	4.198163	
15.378524	79.205526	
23.222124	30.902246	
90.692339	7.298466	
34.683585	23.917510	
54.264083	32.220695	
59.261127	10.468175	
31.060310	78.126005	
18.329753	7.586746	
0.488294	12.572421	
73.599917	29.741989	
90.710273	83.291282	
66.159274	41.503257	
13.278832	87.477256	
74.560797	40.112873	
80.324258	86.183103	
79.985683	86.919315	
77.475314	63.104874	
17.865215	13.899951	
44.319679	50.639690	
81.295389	28.602052	
36.394277	68.602211	
80.468289	91.221732	
81.016742	11.373493	
86.371135	86.359597	
18.735631	36.036678	
56.473459	53.827285	
49.359412	82.363790	
62.250939	17.259358	
80.994642	13.840344	
74.687690	66.285822	
41.959894	26.199026	
41.337909	89.900809	
57.730971	39.137106	
46.331961	86.529973	
59.020404	62.788500	
36.493382	51.125660	
53.600971	22.594290	
7.485702	0.276079	
35.777149	79.842537	
62.921809	52.477257	
50.167267	84.254709	
59.716340	33.629562	
62.385194	63.862649	
77.751174	97.340399	
53.831471	98.338046	
9.084794	20.567350	
24.963500	93.715755	
71.020829	87.543389	
69.102354	81.092620	
22.381434	21.695356	
15.515547	85.150896	
65.265361	52.489484	
73.843141	43.239375	
50.365492	58.661647	
8.908806	10.774392	
38.520226	44.150894	
66.324975	60.452035	
58.296562	70.617990	
72.584568	28.917552	
30.066223	7.843006	
97.642310	78.704987	
0.175616	17.305520	
96.744013	32.896945	
15.399031	58.745445	
59.479210	12.898252	
12.203954	79.244579	
0.649530	24.134832	
20.838079	86.169704	
52.978336	0.202989	
42.849301	40.438692	
83.910284	94.211294	
74.029768	35.945318	
45.133814	86.433804	
25.234253	37.310503	
83.797073	32.351103	
29.930140	22.324810	
46.898502	71.212812	
91.539676	76.301948	
94.648014	59.712735	
40.160302	35.508087	
64.694882	65.023476	
64.754861	67.044008	
98.055935	10.503820	
29.335918	0.508038	
85.389296	24.875210	
21.717829	73.630369	
47.182067	66.140617	
28.908375	51.171677	
14.366828	82.134346	
70.496638	5.848112	
48.350583	15.084548	
26.410703	11.104381	
67.270714	77.274027	
6.941875	74.431760	
66.928036	17.737284	
23.250223	78.222505	
21.724944	49.754943	
96.241180	51.914906	
90.941752	50.373054	
98.316350	14.443401	
84.856587	34.193410	
55.914786	25.433986	
97.802369	9.965799	
90.106921	66.444887	
10.827587	61.558527	
51.537053	69.550201	
56.738746	30.373585	
65.551708	78.421548	
34.518769	50.020514	
88.694428	57.282294	
92.248046	41.904390	
2.568818	73.346731	
7.184616	1.949327	
48.186596	69.521794	
8.192627	69.134761	
82.733107	76.165281	
95.710077	97.000462	
94.942305	47.931524	
69.462687	48.023546	
74.026741	39.257486	
30.255002	36.386466	
67.678108	0.323116	
90.217535	13.695876	
3.069090	46.595121	
54.554369	67.447665	
93.485228	2.890100	
42.216593	72.610279	
97.215617	50.527322	
98.131409	85.106818	
5.196816	61.002125	
49.190019	81.726726	
63.831354	64.545499	
86.054888	52.645643	
4.564468	58.836911	
5.936487	32.201793	
75.120426	72.770483	
14.462567	37.327438	
61.075633	67.683510	
51.267065	2.774613	
20.765150	48.541977	
11.266313	34.836626	
25.146227	91.241882	
10.988729	20.559826	
99.904628	12.534179	
45.491898	38.449491	
87.942497	35.273522	
32.089633	60.236984	
53.000189	93.392688	
71.779520	47.631020	
16.924096	78.968851	
15.481186	17.315457	
50.256698	80.818550	
6.849497	66.546416	
90.532220	7.172860	
58.003001	38.639202	
73.235596	62.629687	
33.475547	72.633792	
39.807783	56.395323	
61.673479	12.502305	
41.378745	72.291545	
67.248930	58.317094	
91.124544	48.100694	
88.815999	33.812282	
13.516857	79.579966	
74.174953	17.142645	
25.453449	90.197536	
36.899642	89.233488	
53.140921	89.452122	
65.775548	20.264842	
35.724515	52.339911	
52.818895	97.721534	
30.772398	31.968649	
63.676279	18.296615	
0.950124	73.780287	
26.849826	53.022610	
33.576644	90.316369	
9.234307	12.832851	
95.255667	95.066806	
89.491090	43.398650	
94.927860	8.220003	
17.865497	9.460979	
24.034237	45.240606	
63.079446	29.851405	
57.159374	76.051157	
80.627227	15.084203	
12.843227	87.908448	
58.472755	0.988412	
19.101520	16.072044	
34.836047	2.574033	
67.218554	83.428114	
67.625796	35.662179	
98.189185	99.459459	
37.992160	0.483374	
31.081282	89.925261	
91.033967	22.293078	
28.080721	23.694084	
23.573549	54.307898	
84.874183	88.078805	
49.359186	62.823651	
86.669977	36.955811	
50.719592	93.305973	
92.479909	40.317715	
0.865023	7.678334	
4.049348	4.799348	
79.515234	3.643511	
58.110678	85.158710	
40.761868	98.935868	
4.118543	15.088139	
44.020095	48.189220	
30.546841	89.468285	
75.045804	39.407912	
1.412719	32.859550	
72.260934	82.570689	
14.336872	51.533544	
79.681360	78.841362	
66.602413	51.786401	
46.429079	33.123181	
39.393847	92.273090	
76.624707	70.348608	
11.990165	3.497196	
38.998842	89.306183	
21.701531	97.154377	
69.428462	45.907719	
24.449619	66.196666	
79.989522	78.321186	
30.449641	18.766349	
85.876902	95.203835	
70.702417	25.045738	
82.342607	24.025031	
11.385272	94.571994	
62.654846	12.785878	
23.259715	17.077528	
6.552966	39.009435	
91.598028	55.618585	
85.073104	89.944690	
83.583455	28.207649	
6.945230	59.212544	
20.648166	51.627203	
34.380199	56.896064	
29.469244	4.466413	
59.758290	6.805269	
96.916159	78.257597	
23.421052	81.144704	
44.952348	77.758883	
23.864264	10.462937	
99.448072	91.201536	
79.518382	23.741194	
84.499796	62.989798	
78.285603	31.810291	
29.314667	7.681115	
96.824932	82.963766	
98.632786	65.551681	
20.327551	10.892256	
68.435699	17.092191	
43.941359	59.976179	
24.837242	67.295016	
42.919642	37.697517	
74.153812	77.505577	
6.881543	88.181352	
90.113968	37.655942	
36.936254	51.916855	
53.142809	57.900655	
88.523652	91.094253	
55.806636	43.109608	
19.480708	58.534248	
46.637464	67.513748	
72.106511	30.015906	
53.104528	64.009348	
39.140900	33.940474	
74.156668	63.243422	
39.828403	52.562952	
28.637496	32.229036	
78.276578	42.741847	
23.726309	79.621659	
98.587659	41.710562	
68.018273	35.095227	
57.197997	18.654943	
4.297897	20.658533	
15.569213	41.500826	
52.467560	63.060195	
90.373531	24.691814	
12.371302	53.417895	
32.575762	45.697337	
8.586815	96.841519	
34.701506	73.519152	
10.131061	43.463707	
62.371589	45.346820	
98.356499	98.569178	
64.749853	55.845884	
72.293431	77.422523	
29.635127	37.625047	
47.983160	48.272741	
0.582317	35.473585	
48.132331	16.355661	
91.645807	44.328126	
72.585736	30.190370	
54.052725	1.773483	
92.257826	26.331662	
96.513872	84.036195	
4.167025	98.848583	
74.345293	46.255691	
82.334497	36.604958	
11.845782	46.702529	
61.517107	37.592143	
10.927404	6.426457	
67.108853	32.154109	
52.743942	42.851419	
83.827439	67.613021	
20.197029	50.711585	
39.315313	46.191975	
68.201378	82.406572	
92.680345	84.036782	
37.245855	58.439827	
88.139765	86.714211	
15.670023	74.274492	
55.699033	1.198171	
95.147399	57.452181	
3.655710	52.239398	
41.383072	57.075995	
52.458642	7.549396	
15.501791	18.213325	
15.965866	59.062884	
93.455623	71.753470	
64.936138	75.662419	
11.670311	73.021885	
65.234073	91.498950	
46.261465	90.981282	
78.193953	57.728723	
26.129491	54.646632	
47.341529	60.434626	
23.163638	74.168602	
14.769866	92.205914	
22.638405	54.637031	
94.270144	23.310524	
14.654126	19.157827	
50.749111	51.194682	
52.054610	24.378521	
52.622130	29.402961	
40.889853	20.872362	
15.764103	23.101851	
67.058076	18.866698	
97.526433	62.746182	
81.801585	79.836980	
87.545623	70.520166	
14.325076	94.167175	
86.621229	45.853422	
63.990711	96.369411	
67.148555	40.210881	
80.837098	9.866657	
82.232286	8.670711	
25.866059	41.651892	
65.393019	22.571342	
86.245140	22.814159	
57.464680	9.455494	
63.232810	68.698545	
30.103351	21.618819	
38.538005	77.067338	
49.883571	28.076063	
21.596562	68.347201	
35.238840	56.445831	
67.656252	4.221247	
92.302490	61.004526	
94.734511	18.163309	
41.847898	3.923269	
99.525185	75.519466	
87.947376	66.630138	
50.115094	36.469599	
60.277254	88.120077	
2.078341	42.968469	
86.403544	27.617750	
15.467518	98.808985	
75.562390	64.030467	
98.802302	75.752042	
69.634866	54.327033	
6.384061	19.353779	
60.570397	30.043586	
98.760634	79.334210	
31.613387	19.746199	
24.113517	11.822047	
18.863317	2.148054	
45.959488	81.231602	
21.383427	29.618240	
30.593070	18.205108	
41.003159	12.918121	
37.768995	44.647371	
89.151386	57.116828	
96.759356	47.587298	
29.258498	53.513301	
14.095453	59.842223	
99.126988	53.173354	
79.028000	87.282527	
17.549927	28.204588	
14.765721	5.412294	
0.723635	19.764214	
14.307359	50.061967	
6.811524	68.393907	
75.632653	84.003157	
66.366884	12.898810	
8.520931	19.337661	
34.136495	55.222438	
33.924072	8.618641	
50.073293	28.089839	
8.117605	11.526123	
54.229985	48.140658	
32.612939	11.778028	
10.950434	47.207686	
12.718735	84.730878	
40.358995	97.691965	
34.055620	10.992671	
29.857941	58.944883	
86.837834	75.712487	
95.138496	65.411955	
47.621321	32.574003	
54.501916	59.245668	
19.536414	49.548181	
55.002965	94.758869	
16.353889	27.916146	
96.054434	63.538111	
16.097234	37.044229	
50.344892	61.179765	
59.840736	30.467162	
82.213849	70.812498	
38.571063	34.923756	
75.647144	23.698830	
72.284674	80.081845	
97.570384	15.654124	
65.725537	3.512314	
68.430042	2.070672	
73.456170	43.389834	
24.711861	7.454513	
99.027572	43.371676	
94.528423	19.960506	
55.361554	56.059310	
92.535577	85.776302	
84.602093	66.604245	
5.841618	75.157139	
54.253153	83.634355	
39.185541	90.902441	
67.107471	7.683183	
97.465678	20.087844	
21.544215	50.748732	
27.619034	3.061420	
97.688842	94.053766	
27.602202	29.651849	
48.398369	73.041060	
77.568063	15.603143	
28.966276	56.268776	
85.198270	79.969980	
94.575992	99.594244	
59.563457	82.585246	
66.421648	39.035602	
26.908395	28.517387	
4.590946	52.088225	
86.947245	32.952093	
24.189905	30.542020	
66.341661	5.471122	
87.190535	92.536082	
15.837982	14.758199	
61.677585	33.280088	
78.571210	67.643412	
64.065460	87.823721	
33.446168	47.156496	
50.516052	65.157596	
25.767680	97.944779	
38.180493	50.293767	
65.180458	31.723316	
1.522455	98.999894	
11.013186	79.103272	
30.141034	14.984259	
29.383312	15.580834	
69.718732	24.644526	
4.552486	54.765694	
46.722785	53.431182	
45.161389	68.571535	
51.634833	92.364757	
40.915509	66.222925	
72.089209	25.895006	
71.721802	35.686874	
12.883911	87.338976	
62.224865	45.916471	
10.277856	3.287637	
82.551592	89.067325	
86.986873	3.820582	
93.983310	92.781827	
11.642465	45.341104	
33.371221	33.521202	
7.394823	38.715530	
44.904614	1.706742	
64.739451	55.726173	
2.703589	99.928456	
75.327231	1.856909	
30.305042	13.508773	
41.289323	50.007465	
77.104466	26.591058	
91.576309	52.545420	
40.966044	7.385576	
4.564327	59.431172	
64.755360	28.843637	
9.657589	20.064001	
43.157912	77.528225	
38.915761	1.276307	
93.202475	72.185314	
72.842212	30.233294	
67.172022	1.852072	
13.709026	34.955744	
87.073425	71.298167	
5.777821	97.239915	
26.813560	64.814108	
68.801944	14.882841	
92.835173	42.629027	
38.787503	77.897240	
53.150378	44.066925	
41.034727	20.563005	
57.001333	80.807371	
51.273726	21.491982	
58.076505	91.160260	
98.622403	93.011939	
96.286376	99.088109	
29.401355	67.442631	
2.000542	95.555301	
30.212203	64.656885	
86.462213	10.432696	
64.766242	9.179365	
79.343533	58.390394	
60.117200	83.317614	
71.170551	1.169648	
88.592795	96.563419	
50.215803	29.433013	
44.987819	34.270692	
65.593144	64.882683	
72.637276	81.792580	
17.566436	91.779985	
99.853909	3.637030	
13.411295	77.257406	
67.368094	7.046139	
93.112638	1.110578	
42.486923	41.359951	
40.553089	70.506828	
22.148248	17.896127	
94.985249	47.110600	
58.732914	24.336005	
15.558821	69.827714	
12.373749	50.225278	
78.246381	38.329128	
30.471639	14.559707	
72.072685	74.950514	
11.830688	2.074047	
13.172405	96.667203	
99.143161	78.243019	
16.959684	29.293049	
70.582864	1.272643	
61.637471	57.892438	
62.780509	23.118131	
1.999181	87.908897	
89.026802	4.107222	
8.293338	93.066436	
88.337845	13.357291	
13.321209	55.929637	
71.677120	32.810164	
2.188530	26.107261	
10.290563	58.517251	
81.536720	7.492918	
59.169174	97.572700	
25.618775	24.732712	
1.625110	8.744107	
86.817858	52.138405	
23.891314	76.337767	
96.977011	72.301999	
52.247815	10.249835	
38.637502	45.793451	
80.229955	85.338376	
89.489371	48.729033	
5.987243	8.251522	
0.230288	32.966244	
